CUSTOMER_ID,cluster
833905,3
1900438,8
1088483,3
1089596,1
770196,6
1088669,3
177684,8
725702,4
160379,4
161173,4
786553,8
410328,4
778722,4
759774,4
1088170,3
463768,6
450826,2
400300,6
1204418,4
416915,2
468306,2
469534,6
441942,6
1902584,6
463460,6
429886,2
448788,2
469324,2
433364,2
402773,4
1899072,8
1913835,0
433595,2
451001,6
397681,6
1202237,8
465156,2
440548,2
410003,6
1200370,8
406378,8
400188,6
443690,8
424799,6
398856,2
413535,6
480716,3
799085,1
499372,3
1199627,3
803980,3
492275,4
564019,1
666644,4
795610,1
805189,4
1201053,8
785165,8
520155,4
703512,3
803837,3
803206,4
520479,4
783875,1
774194,3
740127,8
543820,3
684949,8
684604,6
1196632,3
1103975,3
1198890,1
1102803,3
1151871,3
1096716,3
1097005,3
1196099,8
1153591,3
1131612,3
193104,2
165895,6
216099,6
115208,4
181789,4
147100,3
153571,1
193366,4
784604,3
144120,3
198647,4
67701,6
149786,6
484742,8
153221,6
167793,6
277746,2
167081,4
153541,8
1201697,1
358503,6
162273,4
1897522,6
1896037,8
1901012,8
464325,4
426279,8
451594,6
460327,6
448508,2
471002,2
433593,2
413647,2
420746,2
432700,2
417803,2
463302,2
1890728,6
459625,6
465152,2
405131,6
447951,8
462262,2
419966,2
428833,6
402870,2
436795,2
410694,2
458245,2
493839,2
400758,6
416122,6
436135,6
454248,2
463083,8
433119,2
443966,6
1898332,8
416742,2
449303,6
434363,6
468194,2
400426,6
448969,2
96484,6
174015,8
277094,6
188999,4
177878,6
151940,4
182796,2
342228,2
117352,4
189173,8
1902083,8
39296,4
325892,2
204144,6
203837,6
119085,2
186823,8
143103,4
136929,8
483824,6
154808,1
138051,8
30317,6
1901240,6
186475,8
181514,8
194293,2
154151,6
35738,6
297840,0
194649,2
325470,6
388530,2
53809,8
172696,8
197997,8
144987,8
174269,6
367559,6
195487,6
13652,6
139481,8
183012,8
393440,6
184024,6
158758,8
1196364,4
1896412,8
154678,1
170900,8
205172,8
201290,4
319539,4
354065,6
111341,2
149059,2
165073,5
192008,4
199616,8
805960,8
10633,2
155497,4
1199425,8
171427,8
148304,2
488903,3
79683,6
295995,8
8699,6
178562,8
190683,8
141512,8
489420,0
1899833,8
1896527,8
22871,6
173483,8
201804,8
581230,8
141257,8
147294,0
482623,8
192234,8
785076,8
194007,8
205471,4
204236,3
90461,6
312337,2
166769,6
149754,3
202374,4
182781,1
489213,8
195074,4
142868,4
10262,4
138480,4
179917,4
152825,4
381332,2
179567,8
170302,4
158443,4
392452,1
166898,3
197939,8
795135,8
8932,6
237079,8
148583,8
182991,8
147023,8
782266,1
180301,6
189005,6
1901057,8
348456,8
378391,6
150689,2
201995,8
1898237,8
157523,8
172963,8
1817,6
1753,6
136478,2
158281,2
155276,2
1202348,8
191148,6
542126,8
176567,3
148329,6
145909,4
302095,4
799194,1
15515,2
790244,8
780401,8
145284,2
122029,0
49644,2
197092,6
102859,6
168504,6
144360,8
158921,8
339701,4
217017,6
189444,4
384726,6
321305,6
182678,6
195893,6
51533,4
781953,8
25644,6
167062,2
218157,0
311168,6
185956,2
81575,6
192676,8
196712,6
338202,8
186128,8
106309,6
142671,6
1895946,8
155900,5
783712,8
166836,6
343651,6
198626,1
345532,2
65412,6
99717,6
158406,6
162109,6
206107,2
1899263,8
72585,2
379461,2
183947,0
82303,6
284845,2
170802,8
164003,4
358357,6
150520,1
205310,4
200576,2
352394,6
175457,6
204785,8
85474,6
54493,6
165086,2
174902,4
187740,2
11144,6
35895,6
204747,4
198616,6
144428,8
164423,2
146642,8
177864,8
204997,4
168966,4
798238,8
217900,4
327517,2
91885,6
1199815,8
191526,6
1900725,8
342483,6
204807,6
492409,8
192997,8
171171,4
189321,8
177738,4
174251,2
23017,6
85106,6
80244,4
365895,6
109611,6
164275,8
187005,0
46582,6
151043,4
99130,2
180540,2
141513,8
164331,4
167585,6
148496,6
185865,8
164836,3
67318,6
176639,2
66264,8
172932,8
328323,6
156257,7
144393,3
180550,6
181443,4
155742,4
175488,1
178921,8
152672,2
187870,4
181915,2
156699,2
783553,8
1202384,8
249476,8
125124,6
77001,6
20465,6
138856,4
177611,6
142279,8
144930,1
140987,3
151829,4
486694,8
160741,3
136741,6
158918,4
183936,8
201131,8
178249,4
201429,7
148770,4
139227,8
140509,8
194389,6
185217,3
140280,8
796313,3
173989,4
139768,8
132737,2
187614,7
81527,2
359602,6
130620,6
192383,2
1896592,8
1195669,8
170276,6
169219,8
164703,6
181790,6
191963,2
186894,8
207695,2
178538,6
788299,4
177561,8
790326,8
136732,2
159272,6
146674,1
137024,8
346676,4
156470,6
203105,4
198696,6
168169,4
149750,8
257004,2
158665,3
171142,6
371803,6
269236,2
44371,4
1900207,8
327192,6
139801,4
130904,6
153104,8
29757,2
801591,8
811417,8
792106,8
140210,8
139900,4
425149,8
177662,4
780387,8
192333,8
89297,2
156862,1
171539,8
146172,6
205591,6
192976,1
188702,8
781701,8
166571,8
799796,8
346911,2
139697,8
388796,2
193805,6
362578,2
1901967,8
35140,8
200215,8
139782,6
355847,2
197420,2
1899872,6
171435,8
393516,6
164980,6
185862,4
279498,8
341377,4
88170,8
1963,4
314968,6
230464,4
159766,8
163197,8
144664,8
480228,8
63338,8
148053,2
339025,8
157050,0
188779,8
143505,0
4028,6
1203745,8
1899192,4
93920,6
202291,6
486193,8
160911,4
203788,2
202096,4
200318,3
194373,1
117822,2
48539,6
367898,6
84022,2
184961,0
1896869,8
383173,6
166957,8
169295,8
97320,6
195474,0
19339,2
136325,6
791620,8
183899,6
26239,6
169210,8
162492,3
170424,3
188669,7
1201467,4
188556,6
258298,8
359376,6
171543,8
164999,6
167995,6
325755,2
96117,4
72975,4
779478,4
285192,4
93376,6
1895443,8
143431,4
198217,4
176505,6
198637,4
179818,6
161560,6
164669,4
782142,1
177045,3
142600,4
271816,3
650,4
141674,3
490387,8
141530,1
166633,3
202888,1
319330,2
38129,6
82121,2
391148,6
785605,4
110836,2
162505,4
145977,8
153785,4
142739,4
86799,2
56964,2
188705,4
178777,6
164062,6
173392,2
108528,6
202672,4
203850,2
11541,6
193184,6
138061,8
808257,8
201355,8
334520,2
184802,2
146275,4
770018,8
153012,4
161191,4
776921,8
198717,2
143718,2
191494,4
200749,6
332028,8
196371,3
173341,2
159036,4
91080,2
383558,6
179979,2
151622,8
796239,3
154321,8
203569,3
144601,4
43211,6
199367,8
1898415,4
324438,2
194041,4
180941,2
105468,4
143155,6
8602,6
137190,8
324872,8
159548,2
49835,6
179636,8
798462,4
155260,6
345705,2
169637,8
244932,0
1897915,8
196696,8
189196,8
25684,6
137879,4
156625,2
153553,2
174446,4
184041,8
153374,6
160500,8
145874,8
316819,6
132264,2
190543,8
177810,8
163192,3
139302,4
194704,8
376744,6
186683,6
1202193,8
142000,4
351544,2
11736,6
154020,4
203265,7
248938,0
181020,3
191270,8
184704,8
200219,8
213350,8
137165,7
12706,6
154784,8
46814,6
181579,6
178694,6
98112,6
167001,7
185775,8
168301,1
188011,6
158673,4
165075,3
397768,4
142202,8
378908,6
186259,6
159767,8
169018,6
158768,1
205541,6
157653,4
183504,6
180632,1
143786,8
159929,4
283281,1
162547,1
152912,8
788490,8
165806,4
785077,8
335966,6
137398,4
164503,6
8738,4
794012,8
205641,6
164667,1
165631,4
139239,8
157165,3
775410,8
151533,4
177998,4
173812,3
173955,8
179030,4
200862,1
790507,8
83065,6
206124,4
47632,3
356354,4
64064,8
378948,6
337893,6
327862,8
338472,8
1205467,8
186191,8
1903350,8
190608,1
187780,8
138086,2
158117,2
141737,2
197482,8
190935,2
184277,6
37704,6
1896551,8
163507,2
443111,4
334223,2
341752,6
366605,6
180289,2
192963,6
175225,4
184701,8
157808,0
173420,1
96904,2
140235,2
173484,8
201834,2
164274,7
186723,6
167563,8
154542,6
147477,6
224217,8
194257,8
181295,8
203523,2
322735,8
167766,6
142852,6
150390,4
165727,0
197625,8
167979,6
319119,2
274963,8
222267,8
185498,8
171201,8
245398,8
318120,2
394482,2
38411,2
165496,3
17880,6
187687,7
149192,8
194542,3
171359,4
466608,0
99280,6
203081,3
183882,8
163108,6
148983,6
178977,8
231866,4
161207,4
149053,7
176821,8
161723,6
180094,4
558528,8
200244,0
161288,6
371264,6
144277,6
146983,8
171442,8
483892,6
184018,4
178872,4
36607,2
165183,4
194662,4
159599,1
800383,8
187020,3
165598,5
168702,1
167698,6
488381,8
194638,8
185540,1
163598,6
167364,6
1897364,4
119158,6
342800,2
206180,4
576531,8
177649,8
201949,8
784938,8
230107,8
1201361,8
141184,8
1904190,4
1901170,8
30029,2
198974,8
186090,8
188824,2
198001,8
199990,2
229517,8
155823,4
167665,8
345585,8
162433,6
180509,8
86207,2
49016,2
138686,6
143538,2
12085,8
138990,4
159184,1
204964,2
203151,4
164718,6
215495,8
772251,8
72608,2
776412,8
202266,8
181404,8
186472,8
1897839,8
159470,8
389686,6
189820,8
160919,8
162473,2
484126,8
44118,4
165565,2
187881,8
175619,4
353183,6
318342,2
354565,6
194824,8
1200093,0
203760,8
775433,8
179544,0
140488,6
151794,6
169907,4
165241,8
186194,4
184615,8
145185,8
1896436,8
489226,8
174463,8
163023,8
141689,4
155901,4
37985,6
71667,6
201982,8
158822,4
198332,7
490830,8
808345,8
190857,6
583967,8
159665,4
800000,8
147982,4
782063,8
137696,1
1198214,8
148608,1
138500,6
192994,8
201496,4
202738,6
142277,4
198546,8
170991,1
162341,7
149689,4
196253,8
144493,5
170522,4
142158,4
346488,4
140327,4
145369,4
91109,2
140359,3
770651,7
137264,6
152874,2
355639,2
146490,6
142495,6
151481,2
164179,6
173847,3
170305,7
385598,2
274657,3
312766,2
415088,2
205948,6
141617,6
153748,8
137775,1
85824,6
253020,4
285778,0
202497,8
165848,8
146604,8
24418,1
152420,2
251328,2
162446,1
1154240,8
185007,4
192714,0
360760,2
139458,0
176853,0
12099,8
148435,8
199665,8
377679,6
326238,2
194888,8
1200581,8
141139,7
209303,6
198088,0
203318,8
199326,8
158013,8
479531,8
203502,8
478843,8
194471,8
201175,6
196339,4
806177,8
25623,6
79030,2
186991,8
159250,3
140853,8
309087,4
189412,8
149060,1
1903185,3
17424,8
145364,8
155916,8
186474,8
150151,8
1195558,8
1901362,8
147535,4
217296,6
147682,8
1196858,8
122330,6
176018,0
195805,8
195153,3
141868,8
155533,4
81273,6
154490,4
162284,6
141449,8
50100,2
189313,4
186473,8
174765,8
290304,8
204175,6
200143,6
172635,8
1084659,8
1079588,3
773890,8
1088455,3
159445,8
1086588,3
791662,8
138512,4
1085657,8
198705,4
1087408,3
1087123,3
157463,8
140457,2
177674,1
146414,1
173391,2
112872,2
160212,5
196418,6
205985,2
153136,4
163401,8
184687,6
205684,2
71556,1
200030,6
316888,6
394651,6
187411,6
342259,6
137927,4
26878,2
314633,4
195403,4
147945,4
781932,8
175029,4
201096,6
197372,8
170439,2
193633,6
104267,6
1899547,6
380833,2
165581,3
136830,6
377698,4
364627,6
1899168,4
145292,6
160041,2
123977,6
196352,7
353999,6
150350,2
4321,4
188243,8
145720,6
199553,4
803455,8
124148,2
189999,8
205919,4
797317,8
551779,8
759886,8
796887,3
761439,4
171074,8
811884,8
1625632,8
1870085,8
1873173,3
172210,3
1086860,8
1871368,3
811298,3
1624938,4
140416,8
1624124,3
1873316,3
169564,7
154717,4
822238,4
451171,3
193267,8
757728,4
761906,4
369332,4
756855,4
793508,8
185714,5
785389,8
154292,8
65502,4
359638,4
781454,4
1548118,8
1549679,8
1548166,8
523183,3
801710,8
1549336,8
165897,4
1626266,3
181993,8
141426,3
1626637,1
1549818,1
1624156,1
1900941,7
144481,8
1082442,8
1078910,3
1076377,3
1077421,3
1079421,3
1076914,3
1080768,8
1076639,3
1079873,8
573247,8
1080049,3
810039,8
200167,7
1090295,3
806395,8
1204492,8
1205067,8
1096646,3
1201434,8
1103047,3
1154998,3
1203635,8
1202245,4
1154173,3
1891087,3
1911937,3
1196521,8
921766,3
1897904,3
1903481,1
1894587,3
1205450,8
1203549,8
1246962,3
1904065,3
1201285,3
1242416,3
1913210,3
1247317,3
1200015,3
1247000,3
1900035,8
1871642,8
201098,8
1087395,3
199378,8
812908,8
806288,8
568424,8
183960,3
1083547,3
1082081,1
97175,4
1083071,4
125424,4
1154335,3
172000,1
784756,8
492770,8
421659,4
1089094,4
1082728,3
143239,3
794509,8
1081579,3
204682,7
200329,8
791923,8
1087289,8
1085564,3
682047,8
779090,4
285880,4
757664,3
1084724,3
198155,8
8941,4
771184,8
468815,4
443268,2
446206,1
1896861,0
452132,8
1902472,0
467986,2
431835,2
460080,2
436181,6
437984,6
427404,2
1911799,2
399685,6
464752,2
443378,6
431857,6
493566,4
411021,2
403470,2
406640,8
1900213,8
1900370,2
428572,2
1896915,8
1901792,0
457257,6
424944,2
483275,3
798568,3
534355,4
770574,1
479462,3
501631,4
491995,3
484538,8
490173,8
490605,3
792987,8
542465,7
789255,1
516549,4
789814,1
791244,3
807445,1
781078,8
517719,3
495397,8
809298,3
776508,3
682031,3
707378,3
595281,3
685311,2
683236,8
682380,8
1128791,3
1154433,4
1195478,3
1200079,3
1153303,3
1097958,8
1097007,3
1129839,3
1106180,3
188633,8
381570,4
485240,5
144002,8
195666,8
1200527,8
206642,6
158097,6
168016,8
367349,6
151370,4
148830,4
167149,4
178865,4
146417,1
10105,6
1089870,3
181467,4
805314,4
1900047,6
143830,6
419018,4
161176,6
173272,4
201068,4
375750,1
682766,4
786943,8
455156,2
461167,6
465802,2
461824,6
438338,2
442864,6
406181,2
493497,8
463591,2
417404,2
442898,2
454815,2
450373,2
430940,4
1913725,0
412529,2
422258,4
406867,6
26312,6
1900818,4
428397,2
468657,2
418845,2
409241,6
420442,2
434335,2
462215,6
428923,6
433505,2
1898007,8
459311,8
1899817,0
447687,2
469460,2
401873,6
406186,6
183028,8
483270,8
143039,4
374112,6
175548,6
184457,2
151701,3
143712,6
483170,3
132167,6
195767,8
176958,6
342667,8
311490,2
8701,2
30300,2
168883,4
176657,6
190474,3
486370,8
188122,8
336755,6
182040,8
147187,8
200623,8
131905,2
203312,8
781333,8
159891,8
172957,8
171903,8
149588,8
171830,2
175960,6
150630,8
149591,8
201282,2
166024,2
103343,6
781115,8
90297,6
164401,8
188976,4
215417,8
173830,8
183260,2
58124,6
76516,6
394727,2
153784,4
792064,8
266625,8
156378,8
281340,8
784757,8
138503,6
161779,8
174533,4
185749,8
150644,8
180126,8
136707,6
225892,0
138049,8
25344,2
320147,2
197374,8
186471,8
98591,2
160869,3
138282,8
382713,2
110522,2
320763,6
152950,4
203132,8
167439,8
169765,8
1202238,4
195809,2
164633,4
193589,4
144679,6
326262,6
387897,6
79335,6
372572,6
201970,8
138185,8
780153,8
1900487,3
16567,0
160892,6
1199642,8
339518,8
182966,0
1902015,8
1895843,8
252144,8
51078,2
188723,8
189679,7
759290,5
189449,8
135583,4
184954,8
188062,4
44885,2
201174,3
788645,4
197519,2
167847,1
152524,8
149879,4
201677,4
375938,6
172729,6
150782,8
792945,3
111337,8
197162,5
142425,8
164415,3
168225,8
181948,4
137812,6
237089,4
100144,4
198886,6
144296,8
201488,4
137427,3
203895,3
138366,1
196642,4
189865,0
189634,4
798210,8
163296,4
163751,8
40732,4
163422,6
172664,4
139233,4
205360,8
203796,4
136467,7
203659,4
314246,2
203533,6
188174,4
264726,7
145755,6
149852,8
203535,6
149380,4
143,6
176162,2
1203529,4
194476,8
152277,2
318759,6
196445,6
793710,1
379859,6
51248,6
267687,2
345223,2
168944,2
200989,2
142967,4
198279,8
164082,8
184607,3
162845,8
154831,6
798452,8
90935,6
183235,8
192084,8
177407,8
136865,8
163908,7
54198,2
198437,6
1898375,6
147055,1
179588,0
175239,8
100853,2
796228,8
201759,4
151798,2
196358,8
161811,2
44821,6
158757,8
46809,4
148218,8
1902001,8
202493,3
186209,2
150601,4
201176,1
164588,1
119473,4
385273,2
186570,8
1205380,4
151980,4
177654,8
205446,4
776970,0
360608,6
206078,8
146342,8
141157,8
394012,6
326589,2
152665,6
171969,4
136656,4
155826,6
541504,4
142584,8
168322,0
205856,6
179208,8
124639,6
155143,8
143997,8
98545,2
183534,2
194061,8
179893,8
318077,6
180673,8
139629,8
203315,8
379336,6
355900,2
149085,8
201956,4
1902677,8
259401,8
232996,3
1895146,6
203127,8
162136,8
488316,8
156389,4
171899,3
181528,0
486558,8
337557,6
142255,4
178998,4
138281,8
201406,4
95698,2
811323,8
20944,6
124290,2
162821,0
142063,2
361925,6
1203364,4
200192,0
138889,4
1902045,4
155738,4
142358,6
197911,4
189883,4
155465,4
170223,4
87884,6
1895736,3
133552,4
177921,4
155358,6
203764,4
353499,4
161149,8
197926,6
203719,6
204360,4
237120,1
148743,6
1901741,4
154470,4
1895139,8
1200923,4
8471,6
172141,6
205823,8
6762,6
148828,1
219994,8
205186,6
150650,6
152878,6
199506,6
165697,4
197676,6
216347,6
192955,6
193225,8
180087,4
174470,8
205817,8
363432,6
136688,6
164483,6
144323,4
796230,8
138180,8
153974,6
368571,2
174769,3
276666,8
11610,8
780331,8
160972,6
194717,6
5246,2
181299,2
194500,4
315953,4
149048,2
168466,2
123306,6
30878,6
164486,6
79150,6
179218,1
332480,2
132928,4
45869,6
204258,1
140754,8
149851,8
785506,8
200188,6
160875,2
1903687,4
316983,4
168227,8
25841,2
157903,6
151583,8
98938,6
98936,6
312669,2
95479,6
166755,8
116291,6
13512,6
124497,6
200327,6
334173,2
152661,8
186340,8
172109,8
138976,4
195672,4
1896711,8
157819,8
164900,4
682037,8
241572,8
138561,5
8697,6
167791,6
177741,6
355763,6
347546,6
366573,6
107121,6
181828,8
44596,2
1896166,8
200703,8
210049,6
1200583,4
290801,0
185320,8
173952,8
149183,4
798409,4
145872,8
342661,6
175111,4
161203,4
184322,3
147448,8
144722,4
184779,8
190036,6
39447,6
171146,5
153440,4
134083,4
247167,8
156911,4
157388,4
375759,1
171345,6
488548,3
361300,4
164597,4
255477,3
147194,8
1097253,4
205787,8
154468,6
1900713,4
147591,3
218001,8
804742,8
182943,6
147027,8
79303,6
215011,6
56312,2
119979,6
146633,7
185072,6
181065,4
366016,6
154336,4
174221,4
183264,6
152704,6
363517,6
143894,6
179683,2
142035,6
345207,8
371560,6
49609,6
187402,5
482182,8
157465,8
149329,4
170566,8
368628,6
175146,4
488225,2
233213,8
201400,8
194909,2
140323,6
173556,6
88273,2
164761,4
391639,2
148170,8
346973,8
186081,2
393674,2
186946,8
151587,8
170680,4
155981,8
1197366,8
291525,3
802473,8
488901,1
786905,8
142238,3
169917,4
811336,8
199323,8
148482,2
174142,8
343832,2
187698,6
373860,6
129119,2
180470,8
3220,2
161999,8
193688,8
147329,6
188390,8
193004,8
795028,8
159056,8
206085,8
330474,6
123267,6
217012,2
780264,8
98297,2
151667,8
1197913,8
1902377,8
154770,4
152352,1
124962,6
76307,6
1154527,8
136783,4
310390,6
112041,2
8736,2
138930,8
185458,8
166759,4
191431,8
292321,6
147804,8
183522,6
201124,7
172077,4
806247,3
145791,2
33705,6
146625,8
1204918,8
139035,6
319126,6
205051,6
66671,6
10653,6
184092,8
805759,0
485008,8
155109,1
1267797,4
173634,4
177066,3
171725,4
175994,3
184047,8
99800,2
367730,2
198575,6
158054,4
190966,4
157020,3
775806,8
145327,8
156265,4
190291,3
145001,4
480066,8
145650,6
170580,4
170939,4
186795,8
187290,8
186841,6
171161,4
486973,1
337367,2
791594,8
149817,6
182193,4
199761,8
153235,4
170281,6
186944,8
1901661,8
177955,6
183984,4
182894,8
148772,2
67185,0
179277,8
113611,6
788484,0
179300,2
192995,8
305239,8
355855,2
178509,8
171022,4
168583,8
55189,2
27098,2
191762,6
188488,8
29314,2
178242,2
395857,5
164978,6
254007,3
66265,8
175396,6
319459,6
196223,4
328337,6
484825,8
174479,8
141949,6
348939,4
1131952,4
1198316,8
196412,4
1201940,8
198678,8
201785,7
40948,2
186269,2
172394,3
167625,8
152508,8
92402,2
204739,2
173552,2
805054,8
151774,4
140321,1
196248,8
115846,6
173863,6
191782,4
172167,8
100958,6
1203122,4
1897525,8
140723,6
147344,8
149129,4
194837,1
183354,8
153562,8
185164,8
227294,8
196504,2
114031,6
153056,6
360238,2
189681,2
136745,6
198058,4
170823,0
177821,4
22335,0
348788,2
271514,4
164837,7
102931,6
178965,8
154233,6
191888,4
201852,6
207741,6
191787,4
343233,6
198455,4
191395,3
169544,6
149193,8
1197637,1
1897654,8
203888,3
179302,6
183107,5
387694,2
180602,3
70880,6
146479,2
167969,8
793567,2
143321,6
145097,7
145193,4
152080,4
189918,8
93814,6
182491,6
145873,8
30812,6
484812,8
318746,3
195584,6
139812,6
348978,3
146567,1
162415,4
793651,4
163330,7
183147,4
803816,8
769633,8
12661,4
165337,4
154158,6
193510,6
190333,3
196819,8
147948,6
182025,8
1895930,8
57298,2
1199065,8
315182,2
198293,2
774903,8
187579,8
339517,2
14844,8
171416,2
178806,8
162259,2
160399,8
175687,2
88829,6
177437,2
295992,6
146814,8
146717,6
344990,2
175204,2
1897089,8
190325,2
153745,4
116615,2
532749,7
1899965,8
110822,2
112318,2
324969,2
158221,2
170017,2
177104,4
188066,0
139486,8
192653,8
1903145,8
179007,8
175145,4
192338,8
158572,8
203070,8
36232,6
94851,6
389268,6
199115,8
1897098,8
163394,8
158868,4
122580,6
183853,8
770807,4
163897,0
202817,8
263339,4
157312,8
181784,8
1902259,8
166018,2
199686,8
147768,2
205829,8
147921,8
147743,2
97270,2
153473,8
553884,8
140425,4
139613,4
159251,8
324680,6
184683,6
492848,5
1901353,8
176310,6
233804,8
394656,6
160930,8
187699,8
163341,3
138644,0
151697,4
58763,2
35080,2
809581,8
330067,6
204307,5
100986,6
145326,8
9427,2
58873,6
187571,4
163543,6
189827,8
141471,4
138562,4
361131,6
193663,8
149983,4
148825,8
530769,4
183399,6
169372,0
153968,8
186517,1
149394,4
148724,8
199233,8
151131,4
175730,3
150690,8
577091,8
179404,8
151872,6
154273,6
172288,6
386820,6
139652,6
209590,6
386978,6
780722,2
163102,6
794594,3
157422,1
140908,2
349127,6
184505,8
203776,2
190906,2
771477,8
202250,4
185533,4
159469,8
138162,4
159729,4
586865,1
185789,2
165833,4
98252,6
150806,6
312542,2
199986,2
163694,7
204840,4
139690,2
174487,7
80288,8
161961,8
481184,8
143996,8
191920,4
89699,6
195992,4
780111,8
17273,2
143839,4
782028,4
197073,4
480122,8
194292,2
187748,4
199562,8
196929,2
198880,6
183029,8
197331,8
136799,8
208273,6
145286,6
151586,8
205477,8
390780,6
187491,8
180471,8
333927,6
383773,2
794178,8
50632,2
138641,4
322315,2
147516,4
793400,8
144401,3
202082,3
170696,8
158299,8
801501,8
803197,8
158425,8
158566,8
229929,8
152370,4
175051,8
368594,2
152243,8
124144,8
483863,8
329187,6
164316,8
521163,0
799080,1
312672,4
1088769,8
788382,8
757904,4
216087,4
1549078,3
528093,3
811643,8
482437,8
1552037,3
