CUSTOMER_ID,cluster
201523,8
152901,8
189189,3
158419,8
180268,8
137723,3
162265,8
166766,8
147460,8
165964,8
43629,8
188372,8
140696,8
173355,8
194992,3
199475,3
191038,6
199911,6
180072,8
205004,3
180890,8
184152,3
159709,3
375171,8
138992,8
137759,3
151438,8
1900895,8
1890676,3
202554,8
142910,8
156037,8
153998,8
203757,3
150254,8
1201096,8
146767,8
161855,3
146098,3
538141,3
181002,8
147676,3
144528,8
175353,8
201247,3
195776,3
179931,3
205788,3
1902919,8
143412,8
469596,3
183422,8
153857,3
161852,3
144365,8
205964,8
142807,8
161257,8
155038,8
160642,8
186201,3
152444,3
160961,3
151818,6
152045,8
749262,8
162264,8
799869,8
179066,3
146204,8
144283,3
169084,8
182613,3
145158,8
193906,3
153330,3
152692,8
176653,8
137166,8
136877,8
139423,8
196503,3
151317,3
1199597,8
160535,8
191074,3
181715,3
178499,3
574221,8
137080,8
190183,3
160349,3
148184,8
139896,8
145623,3
481276,3
189662,8
157289,8
166181,3
159763,3
1201028,3
146943,8
1897467,3
179559,3
151965,8
480647,8
165756,6
552839,3
175065,8
144799,8
189481,8
166859,8
163008,3
444557,8
782445,3
203608,8
165403,3
146900,3
140584,6
186301,3
173082,8
179050,8
140329,8
202413,8
147253,3
5290,8
353793,8
139781,8
194932,3
176146,3
189200,8
203248,3
165060,8
141887,8
156490,8
358461,8
137747,8
172682,8
139191,8
144494,8
187759,8
157369,3
142132,3
164295,3
147345,8
141037,3
172385,3
151429,3
162455,3
186629,8
146191,8
185600,8
62953,8
186716,8
182890,4
172669,8
139838,8
153359,8
197144,8
185278,8
177920,8
165299,8
170937,3
185815,8
181101,8
176632,8
146835,8
202162,8
201851,8
394518,3
155129,3
320364,8
1895416,8
201527,8
168310,3
145009,8
146834,3
182921,3
195407,8
179922,8
166608,8
164111,3
167988,8
141842,8
358757,3
197380,8
180872,8
196405,3
310365,8
206117,8
179123,8
195332,8
148260,8
153648,8
138013,8
170794,3
137110,3
179689,3
162969,3
184376,3
172464,3
168356,3
164319,8
190217,4
182056,3
149459,8
156679,8
796832,8
564763,3
449447,3
684335,8
181941,8
195937,8
193773,3
205424,8
184038,8
172084,3
159568,6
160059,3
205582,3
162051,6
173545,8
166757,3
169732,3
154392,8
151220,8
137345,8
150072,8
186936,8
178193,8
187433,3
493934,8
140129,6
187400,8
1897887,8
175777,8
182729,8
203328,8
178650,8
177337,3
166457,3
170224,3
137861,4
190696,3
192432,8
164768,8
173749,3
154687,8
170972,3
181849,8
187150,3
142074,8
140703,8
1900971,8
192698,8
1196803,8
155846,8
152538,6
1198388,8
1195701,8
162973,3
190011,8
155457,3
1894274,3
183832,3
151723,8
153159,3
138833,8
147783,8
189897,8
93951,4
148736,3
196054,8
149873,8
142231,8
164997,3
1902737,8
419945,8
410598,3
1198673,8
1198463,3
1243432,3
194602,8
157226,4
1202595,3
178678,6
489771,3
139309,8
157013,3
182594,8
1087179,3
147740,3
184391,3
160267,3
147912,8
179681,8
157997,6
177987,8
183335,3
200857,3
196442,8
155395,8
154614,8
196149,4
150150,3
186154,3
195640,3
163438,8
183558,4
176108,8
155271,8
193375,8
784755,8
195712,4
193068,8
175267,8
176555,3
160865,8
183273,3
118468,3
157333,8
162494,8
185026,8
144188,6
179222,8
136974,8
187022,8
195109,8
190530,3
166723,4
201263,8
483284,8
174467,8
269318,8
137946,8
176743,8
1196645,8
186961,8
169558,4
198667,3
139984,3
165163,8
802835,8
187162,8
201558,3
170600,8
195688,8
161805,8
192329,3
197406,8
176270,8
1202941,8
185199,8
156013,8
171967,8
204337,8
162554,3
152363,8
204730,6
204737,8
173203,8
189161,3
177160,8
164914,3
147963,3
197628,3
169663,8
203468,8
150375,8
162863,3
181515,6
200932,4
202292,8
199832,6
1898418,8
169924,3
171192,3
198614,3
136944,8
1129732,8
188117,8
177028,3
140258,3
168264,3
174339,8
161175,3
137633,8
487552,8
153035,8
174904,8
161631,8
188271,8
793570,8
37706,3
199030,4
1202658,8
173520,3
785549,8
151888,8
140163,8
141551,8
151175,8
156146,3
149317,8
152797,3
158680,3
147961,3
193807,4
174779,3
168283,3
174105,6
187416,8
170417,8
173570,4
1196659,8
183463,6
183944,8
152555,4
196825,8
139789,3
182408,3
157679,8
558185,8
152354,3
178583,8
162678,8
151815,3
170920,8
201220,4
175832,6
1896156,8
200506,3
137179,4
148591,3
334109,8
201262,8
137429,3
150578,8
203452,4
184071,8
161221,3
203268,8
198000,3
773761,8
161249,3
160838,8
165562,8
144351,8
195331,3
159564,8
188090,8
138607,8
162062,3
186680,6
205479,8
187700,8
178403,8
179925,8
153112,8
173844,8
171344,6
174411,8
148439,8
184134,8
196385,3
192819,8
171076,3
159518,8
144345,8
144189,3
182425,8
152884,4
161224,8
184417,8
159112,8
182423,8
146305,8
485334,8
197079,3
172381,3
198538,3
159552,3
191634,8
156654,8
234565,8
180904,8
1898600,8
190582,8
68226,3
193804,3
141307,8
170986,8
178463,3
166308,8
430239,8
143318,8
147879,8
197584,6
158914,8
1204248,8
157656,8
179051,8
160490,8
149922,3
140882,8
188178,8
183948,8
800642,8
457106,8
799599,8
1197330,3
544215,8
175521,3
1897643,8
197027,3
172090,6
1088810,3
205604,3
144996,3
176026,3
189578,3
156039,4
158269,3
184692,8
157870,3
792183,8
147323,8
166652,8
162575,8
441975,8
186258,8
205435,8
178003,8
159416,8
20560,8
139626,8
161589,6
197864,6
181971,6
155292,3
171170,3
179283,8
155932,8
204967,3
154235,3
205802,8
181111,8
168297,8
195263,8
176036,8
191916,6
196438,8
154622,4
201838,8
160813,3
194273,8
191529,8
1891487,4
159873,3
1198920,3
158929,8
201941,3
194175,8
175270,8
162856,8
203944,8
182680,8
183154,4
199037,3
163731,8
164416,8
148948,4
450260,8
180801,3
205719,3
144855,8
194069,8
202680,8
182020,6
185002,8
147863,8
159753,4
148893,8
151207,4
204394,8
197822,8
182967,6
171139,8
148683,8
563966,3
542546,8
195411,8
193619,4
197771,3
204101,8
195031,3
202899,4
168243,3
181785,8
161629,3
149620,8
1095193,3
146080,3
1202041,3
152646,3
139001,4
193781,3
151033,3
198875,8
155970,8
169929,8
192269,8
166394,8
156416,6
162719,8
136530,8
193333,4
166461,3
170455,3
171028,8
168102,8
144542,8
189185,8
192897,8
137009,3
147511,8
1897344,6
145270,4
142968,4
158355,6
153117,8
143729,8
188281,3
145093,8
197616,8
155485,6
184105,4
192354,8
136950,6
158400,8
173535,4
183390,3
200933,8
184121,8
203111,8
145348,4
204808,8
182819,8
175833,3
195225,3
166553,8
169675,4
138720,8
158660,8
71641,3
154043,8
189779,3
171293,8
205624,3
200949,8
181519,8
167694,8
151165,8
161707,3
164632,8
168790,8
191913,8
171315,8
171036,4
802894,8
167442,8
191988,3
154582,3
164032,8
198683,8
156921,8
204773,8
155368,8
194790,3
40288,3
172817,8
154265,8
150173,3
200589,4
153985,8
179704,8
174427,8
188103,3
146716,8
144136,8
810002,8
143917,8
177266,8
168686,4
440201,6
147421,3
1897109,3
798704,8
374205,3
136573,8
169079,8
155165,8
813521,3
138498,8
198527,8
198156,8
141267,8
1085636,8
796936,3
144980,8
187391,8
201306,3
204323,3
189520,8
199304,8
797083,3
157566,3
184004,8
172380,3
200757,8
183840,8
166500,3
159876,8
170523,8
190944,3
137516,8
165484,8
174893,3
162029,3
164427,3
192686,3
171362,8
189424,8
203501,3
582293,8
179013,8
1897802,8
145171,4
200297,8
179777,8
200870,3
192409,8
187486,8
140841,8
205831,3
148992,3
139181,8
190743,3
204709,8
159023,3
159422,4
147788,4
152515,3
164673,8
197318,3
68228,3
183265,3
147369,4
156941,8
153130,8
190916,8
142609,8
195247,8
144772,4
172460,8
141109,4
1198082,8
157703,4
146035,4
170904,8
145023,8
198358,8
199689,8
161253,8
489019,8
158282,4
178354,3
165695,6
143550,8
142334,3
191586,8
186210,8
193560,8
138867,8
186074,4
180270,3
162240,8
1913290,3
181098,4
1902620,3
178291,6
487455,3
163180,8
146142,8
194965,8
513217,3
179758,6
170438,8
150871,8
456059,8
811855,3
148213,3
151612,3
153581,3
812359,8
183158,8
147729,8
204273,8
682687,8
164308,3
141559,8
179221,3
152739,8
196084,8
162613,3
182535,6
199125,6
162958,8
147838,8
165127,8
174909,3
204988,3
165422,6
181940,8
205705,8
205584,8
146904,8
184883,8
166497,3
194458,6
147124,8
155852,8
155462,8
181290,4
174036,8
200678,8
166824,8
168894,8
200031,8
192112,3
162553,3
202701,6
204572,4
183450,8
146184,8
193490,8
191127,3
157374,8
190512,8
183599,8
186063,8
180280,8
174123,3
187308,8
164420,3
184091,3
175849,8
195271,8
379558,3
187662,8
161228,6
480976,8
163533,8
147443,4
201446,4
192001,3
162538,8
143664,3
682737,8
174531,3
167637,8
187688,3
490324,8
192678,3
196895,8
159113,3
150080,8
163511,8
188072,8
165938,3
202905,3
198701,3
1204207,3
171607,8
188474,3
151398,8
197383,4
1902565,3
177946,8
204901,8
200389,8
201531,8
156298,3
172805,4
205619,6
799559,8
1200077,8
169222,8
182445,8
161177,8
170724,3
148897,8
1196276,8
192749,3
484179,3
143975,8
151925,8
195111,3
165348,8
147527,8
174594,8
182893,8
433127,8
1901588,8
1204945,3
161178,4
205727,8
152521,8
160894,8
198090,3
176942,8
189605,8
162980,8
166187,3
166512,3
1895322,8
168275,8
178247,4
158545,8
1897708,8
1901965,4
186685,3
195258,3
194139,8
150120,3
162654,3
196473,3
142866,8
185896,8
150415,3
153125,8
137172,6
162758,6
183873,8
80331,3
112413,8
566964,4
203477,3
191322,8
196235,6
165968,6
193901,8
804740,8
179174,8
186622,6
168887,8
492273,8
160075,8
157234,6
194628,3
151882,8
156913,8
156107,8
181187,8
191225,8
198054,8
198643,8
204980,8
455742,8
163871,8
195874,8
185939,8
169841,3
188254,8
151397,8
137953,8
164817,8
149316,8
181728,3
170092,3
112529,4
204010,8
197591,6
189239,3
203363,8
140610,4
181934,8
204113,3
185594,8
684608,8
182970,8
157223,8
155938,8
204266,8
185768,3
159654,8
198098,8
144830,8
140773,8
201027,8
571810,8
404361,3
1901106,8
436608,8
161576,3
1087204,3
154229,3
1198853,8
169347,8
143091,3
179765,8
190211,3
203791,3
551657,8
1896416,8
174020,8
159067,3
164171,8
195510,8
174894,3
205331,3
154761,6
805087,8
186163,6
178585,3
202425,4
202569,8
185603,8
1204294,3
158965,6
144756,3
180377,8
189113,3
491846,4
198625,8
195765,3
174781,8
200537,8
172995,4
170114,8
179907,6
171162,8
154431,6
145221,8
199780,3
167687,8
151492,6
146225,8
158931,8
204002,8
1899533,8
160742,8
180390,3
375640,8
204559,6
170311,8
144243,8
205795,8
136532,8
1902557,8
146752,6
153164,4
192983,8
204723,3
144606,8
192733,8
173810,8
143035,8
136809,8
141580,8
769498,8
197964,8
183531,4
149017,3
193497,8
191622,8
146454,8
195420,4
195293,8
185990,8
197923,8
190306,3
149169,8
167786,8
155233,8
154588,8
175767,3
138637,8
187196,3
165652,8
136965,4
153218,8
167496,4
149874,3
200732,3
197166,8
187082,8
163736,8
183444,8
144032,3
171692,8
157243,8
183013,8
179374,8
170749,8
197548,8
155047,8
154760,8
175288,8
147221,4
154653,8
192070,8
197229,8
172129,3
41854,4
183789,8
146493,8
1089458,8
157537,8
155327,8
157352,8
176774,8
205736,3
150669,8
139215,8
158793,4
190752,8
161351,8
167725,4
191580,8
157559,6
1900472,8
200112,8
185156,8
136967,8
152358,8
188129,3
172700,8
173529,8
161481,8
180115,4
151292,8
160719,3
183671,8
169667,3
143730,8
148806,4
194823,8
184232,8
145597,8
168311,6
588252,8
184388,8
181884,4
162269,8
159423,8
160498,8
195399,8
167299,3
162994,3
183587,8
165156,3
156652,3
182016,8
198983,8
165231,3
178603,4
165791,8
148139,8
193382,8
479131,8
159996,8
38678,3
179053,3
181857,8
357977,3
141882,3
165037,8
186233,8
162442,4
138814,6
171521,4
159021,6
201047,3
338079,3
156564,8
1898296,8
188070,8
188830,8
154146,4
162711,8
147304,6
157999,6
159650,8
806007,8
163821,3
178227,3
195210,4
180411,3
195425,6
157351,8
191328,6
138941,3
164113,6
170250,8
155505,8
204154,3
202318,8
177012,8
188038,3
149994,8
200731,8
200547,8
194362,8
185001,8
152951,8
540187,3
164499,3
1201861,3
1204963,3
479916,8
490642,3
798892,3
525004,8
150481,8
538863,4
194480,3
145598,3
486443,8
189852,6
1199751,3
1081400,3
782719,8
1203756,3
150379,8
1898025,3
176245,8
143159,3
158081,8
141625,4
197947,3
188341,3
192428,6
176556,3
191842,8
215645,3
177268,8
173977,8
173899,8
159580,4
203688,8
172772,8
143503,6
153339,8
181430,3
166942,8
156803,6
168781,4
158648,8
169080,8
180369,8
172835,8
159655,8
1896206,6
149239,4
142859,8
189085,3
143184,8
1902109,8
204836,6
146705,8
137354,8
195763,8
142951,8
159368,8
191274,3
145723,8
204970,4
154989,8
141175,8
147069,8
195289,8
164021,8
415322,8
193332,8
161480,8
1098667,8
166809,3
196064,8
139389,8
147959,8
151188,8
190199,8
184585,3
173282,3
148994,8
143626,3
136984,8
190138,3
176968,8
196481,6
180703,4
358653,3
143989,3
479774,3
184300,8
166245,8
1088521,8
145325,3
139651,8
161586,3
198752,3
139820,8
205938,3
406572,8
172125,8
174682,8
1204656,8
152645,3
152076,3
189488,8
147118,8
150607,3
202352,3
148000,8
153823,8
203473,6
172910,8
166776,3
203158,8
146203,8
806198,8
187377,8
192416,8
167683,3
149806,3
145354,8
1199777,8
125433,8
142483,6
197949,8
141028,8
136630,3
45976,3
161268,8
144344,8
133899,3
161526,8
140139,6
171078,8
177100,8
169453,3
167286,8
201528,8
172983,4
166712,3
184839,8
142089,8
183152,8
162068,8
199942,3
197713,3
137741,8
155296,3
200540,8
189742,3
183634,3
180407,8
196002,8
576231,3
1902655,3
168257,8
186691,8
1898456,3
187507,8
142351,3
143089,8
189245,3
172686,8
157480,8
202735,8
194013,8
1900492,8
489717,6
174941,8
178298,3
487744,8
193868,8
183823,8
170797,3
163893,8
184526,8
181735,8
136581,8
170298,8
196583,3
178851,8
190745,3
204725,3
157119,4
184588,8
188624,3
1197798,8
190021,8
193826,8
187965,8
202503,8
165236,8
143434,8
138738,8
1203164,3
136941,8
172853,3
1095070,3
1494152,3
160867,8
684469,3
158449,8
172257,3
192505,8
149145,8
153003,3
202242,8
165062,4
164962,3
163195,8
154684,3
370108,3
183777,8
143209,8
34946,8
332390,3
191315,8
146449,8
198632,8
149763,4
144236,3
217928,8
485455,8
143096,8
145986,8
146230,3
154612,8
139885,8
160538,4
369939,8
165577,3
173994,8
137396,8
142113,8
161310,4
152842,8
205983,6
142663,8
160393,8
192973,8
166771,3
164430,8
566867,3
196619,8
171734,3
201769,3
152662,6
142636,3
151942,6
138502,8
200027,8
194168,8
801492,8
192519,8
1899345,3
195970,8
204769,8
92940,3
146423,8
179615,3
177872,8
180782,8
425062,3
188655,8
142961,8
180370,4
152839,4
155800,8
177953,8
198388,8
188641,8
562886,4
180698,3
142044,3
188642,8
173798,6
177823,3
186308,3
798475,8
153740,3
178223,8
194050,3
188478,6
140674,3
173542,3
202644,3
198178,3
145362,8
190820,8
781496,3
163380,8
174698,8
181052,3
174021,6
168164,4
156912,8
195353,8
177948,8
195557,3
201489,8
173463,8
172058,8
192462,8
168734,8
202265,8
180854,3
182919,3
194232,8
197391,3
1089690,3
200865,8
481899,8
140203,8
190895,6
1080786,3
188189,3
172409,3
182690,8
169842,6
164680,8
175076,3
200517,3
176957,8
177980,8
1139,8
161903,8
173928,8
174131,3
183255,8
205711,3
163214,8
164276,8
136788,8
142124,8
186631,3
188415,8
190383,3
313053,8
143423,3
1896218,4
487119,8
514826,3
781453,3
582629,8
507529,8
682512,8
1197235,3
1205179,3
1898247,8
1247349,3
203959,8
197251,4
189431,3
196795,8
167718,8
179010,8
203459,8
193714,4
175684,4
196283,8
139565,8
183261,8
156452,8
119942,8
62889,8
195659,4
189152,4
188676,8
168673,8
163692,4
200117,4
154517,3
182231,8
176660,8
164107,8
48034,8
254148,8
188952,8
178612,8
144747,6
179413,8
181058,4
1203197,8
202909,4
1198648,8
191785,4
196836,3
194161,8
157087,8
384473,3
204363,8
188467,3
194332,8
137465,8
205683,8
780124,8
193028,8
339632,6
779709,8
152384,8
168925,8
72038,8
140858,6
172793,8
172667,8
148584,6
344832,8
142298,3
167499,8
136935,8
544429,8
1899133,8
411638,4
452454,4
1195797,8
137935,8
140848,8
156601,8
139664,6
191892,3
485280,8
168254,3
156658,8
192546,8
170444,8
137216,8
196893,8
149628,8
204598,3
195974,8
152042,8
137160,3
202285,8
170892,8
159273,6
35949,4
187519,8
334800,6
155089,4
36415,6
191008,8
173213,8
180789,4
140575,8
148302,6
170813,8
195516,8
161627,8
179019,8
558374,8
171955,8
104829,3
176851,8
147688,8
139657,8
146186,8
481212,8
145591,3
154400,8
142944,4
139783,8
804877,8
164578,6
192907,8
147696,4
151426,4
365349,4
204902,4
162691,8
1204702,8
146211,8
158411,6
1895451,3
174262,6
200403,3
199733,8
182356,4
155898,8
187173,4
149972,8
145142,8
162155,4
150040,8
128695,4
181425,3
187385,8
197631,6
155722,8
190727,8
163016,8
168147,8
164442,8
179111,8
190461,4
138818,4
170611,8
179435,3
200362,8
167607,8
199092,8
196137,8
160442,6
190559,4
1897421,8
160852,8
186295,4
175497,8
143674,4
188069,3
150976,8
197205,3
198764,4
142956,4
200963,8
202684,8
162694,8
186637,8
162060,6
185000,8
188953,8
155890,8
319867,8
165167,3
141045,3
164303,8
196034,8
150032,6
181843,8
196414,4
52404,3
156933,8
179173,8
485335,8
206121,4
156619,8
177453,8
178926,8
182023,8
197496,6
153222,8
178766,4
186117,8
172530,4
540030,8
183483,8
470634,8
160244,4
1090876,3
777436,3
202797,3
164924,8
479882,3
158762,8
202653,8
174920,8
22953,8
147940,8
169082,3
193369,6
194987,8
183382,3
147998,8
181226,6
144604,8
31117,8
198246,4
195427,8
174238,8
178579,6
142484,8
186243,8
199830,8
139886,8
142862,8
205159,8
181102,8
169127,3
790283,8
160435,6
172579,8
167511,8
165053,4
184440,8
191696,8
185571,4
184090,8
147000,6
158947,8
166993,8
146860,3
205951,8
105360,8
186621,3
137359,3
1903705,3
168704,8
169329,8
141802,8
151155,8
201526,3
180348,8
143833,8
145252,4
1899762,8
156108,8
160218,3
172069,8
162690,8
188582,3
151399,8
342048,8
203818,8
195115,6
201760,3
201771,4
175946,6
1896615,6
108252,3
169949,8
143567,6
194363,4
346604,8
191373,3
177426,6
164294,3
201513,8
1894103,8
483665,8
199574,8
1903682,3
190856,8
1897514,6
1895945,8
1903552,8
483750,3
748879,8
792380,8
524491,8
1199424,8
1198430,3
1199295,8
812063,3
154752,3
1088492,3
160406,8
1081360,3
166501,8
775817,8
180934,8
204660,3
813417,8
141697,8
158563,3
179506,8
165875,4
189703,8
1089216,8
156691,4
783890,8
151787,3
177868,6
138209,8
171898,8
1088167,3
189014,3
173227,6
174410,8
181261,8
198765,6
156237,4
144616,8
182826,4
173856,6
149752,4
182421,6
187506,8
162276,6
190622,4
180408,3
151601,6
169965,3
803482,8
156224,8
152637,8
143445,8
189376,8
205752,3
163148,8
41137,8
188086,3
160669,8
146064,8
142673,3
203190,8
195048,8
138742,8
189048,8
155035,3
578251,8
144264,4
150371,8
206175,4
156946,8
200294,3
384747,8
204104,6
148323,8
167715,8
157884,8
140126,8
195039,8
200982,3
146677,8
204859,8
155321,6
144274,8
191627,8
164623,8
191273,4
371538,8
205620,8
203948,8
178781,4
22125,8
200981,8
175329,3
167451,3
310767,6
181220,8
182916,8
480250,8
1900909,3
199460,8
191717,3
155130,3
801697,8
151539,8
67807,6
172517,6
144478,3
485840,8
155793,8
138873,8
356404,8
157080,8
159787,6
145271,8
163490,4
189579,8
202990,4
137261,8
152026,4
166609,8
162121,6
198227,3
189351,4
160586,4
162875,8
193491,8
178510,3
1902181,8
190847,3
152534,8
386049,8
136541,8
181945,3
159597,3
169790,8
159912,8
368861,3
137460,8
173111,4
161598,6
158690,3
139681,8
201264,6
391191,8
172406,6
353804,8
194355,8
492954,8
803198,4
205129,8
165042,4
190693,8
188340,8
155444,3
173168,8
166478,8
141916,3
164119,3
134311,3
139523,8
191316,8
376183,8
155944,8
171780,8
159890,8
142476,3
185792,4
145261,8
178737,6
158917,8
172331,8
178720,8
148798,4
180383,8
158687,3
158088,8
185390,6
204152,8
1199550,8
159459,6
181926,3
160045,8
171936,4
180373,4
204082,3
175035,4
158029,3
176240,8
201503,8
177484,8
139985,8
173720,6
148383,8
204090,8
149878,8
197114,4
148173,8
199663,8
195244,3
381634,6
193588,6
192086,4
1196802,4
174680,3
309671,8
373682,4
155015,4
168252,8
173805,8
1200068,6
544111,8
155446,8
197057,6
136864,8
177475,8
146986,8
1895898,8
197627,8
165778,8
544484,8
322229,8
1897955,8
175164,4
193082,6
142677,3
174041,8
167327,6
191509,3
198759,8
1196867,3
1153968,3
1242620,3
1204099,3
185188,3
1897751,8
216645,3
184816,3
158418,8
179022,8
154304,8
1087394,3
535170,4
1899815,3
144080,8
163742,8
485945,3
205008,8
760069,3
192508,4
168895,3
156029,4
159471,4
528965,8
1624348,3
193003,8
446157,8
166081,8
810178,8
199759,3
1080978,3
1081363,8
543955,8
146843,8
150154,8
197614,8
172120,3
170975,4
1090665,3
195759,4
1515736,8
160684,3
144800,8
204729,8
793648,8
167353,8
165957,3
165768,8
554186,8
1897707,3
178613,4
154167,3
205815,8
45335,3
196690,8
819495,3
150845,3
1204249,8
201042,8
192418,6
138979,4
174006,8
170818,8
155976,8
150673,3
138408,8
490051,3
155279,8
335087,8
813263,8
282141,6
793626,8
195110,8
188984,4
186664,8
191718,4
158126,8
170910,8
176558,6
176930,8
194076,8
161718,4
173918,8
185707,8
159985,4
171522,3
197138,8
192005,3
580738,8
290966,8
148106,8
192448,8
169303,8
158811,6
154234,6
140190,4
157948,6
167289,8
182521,8
194034,8
167076,8
204400,8
209445,8
136752,8
148212,8
199047,8
1892009,8
162870,8
1200394,8
142031,8
175054,8
1104400,4
100884,8
137984,8
164130,3
141060,6
159167,8
168442,8
25132,3
161532,8
183632,3
1899760,3
1901479,6
398350,4
1898263,6
418174,8
570521,3
492229,8
142394,8
133566,8
150190,8
192810,3
164333,4
