CUSTOMER_ID,cluster
158419,2
180268,2
137723,4
162265,2
166766,2
147460,4
165964,4
43629,4
188372,4
140696,4
173355,4
194992,4
199475,4
191038,4
199911,4
180072,4
205004,4
180890,2
184152,4
159709,2
375171,2
138992,4
137759,4
151438,4
1900895,4
1890676,4
202554,2
142910,4
156037,2
153998,2
203757,4
150254,4
1201096,4
146767,4
161855,4
146098,4
538141,4
181002,2
147676,4
144528,2
175353,4
201247,4
195776,4
179931,4
205788,4
1902919,4
143412,4
469596,4
183422,4
153857,4
161852,4
144365,2
205964,4
142807,4
161257,2
155038,2
160642,4
186201,4
152444,4
160961,4
151818,4
152045,4
749262,2
162264,4
799869,4
179066,4
146204,4
144283,4
169084,2
182613,4
145158,2
193906,2
153330,4
152692,2
176653,4
137166,2
136877,4
139423,4
196503,4
151317,4
1199597,4
160535,4
191074,4
181715,4
178499,4
574221,2
137080,2
190183,4
160349,4
148184,4
139896,4
145623,2
481276,4
189662,4
157289,4
166181,4
159763,4
1201028,4
146943,4
1897467,4
179559,2
151965,2
480647,2
165756,4
552839,4
175065,4
144799,4
189481,4
166859,4
163008,4
444557,2
782445,4
203608,4
165403,4
146900,4
140584,4
186301,4
173082,2
179050,2
140329,2
202413,2
147253,2
5290,2
353793,4
139781,2
194932,4
176146,4
189200,4
203248,4
165060,2
141887,2
156490,4
358461,2
137747,4
172682,4
139191,4
144494,4
187759,4
157369,4
142132,4
164295,4
147345,4
141037,4
172385,4
151429,4
162455,4
186629,4
146191,4
185600,4
62953,4
186716,4
182890,4
172669,4
139838,4
153359,4
197144,2
185278,2
177920,2
165299,4
170937,2
185815,2
181101,2
176632,2
146835,2
202162,2
201851,4
394518,4
155129,4
320364,2
1895416,2
201527,2
168310,4
145009,2
146834,4
182921,4
195407,4
179922,2
166608,2
164111,4
167988,4
141842,2
358757,4
197380,4
180872,4
196405,4
310365,2
206117,4
179123,2
195332,4
148260,2
153648,4
138013,4
170794,2
137110,4
179689,4
162969,2
184376,4
172464,4
168356,4
164319,2
190217,4
182056,4
149459,2
156679,2
796832,2
564763,2
449447,4
684335,2
181941,4
195937,4
193773,4
205424,2
184038,2
172084,4
159568,2
160059,4
205582,4
162051,4
173545,4
166757,4
169732,2
154392,2
151220,4
137345,4
150072,4
186936,4
178193,2
187433,4
493934,2
140129,4
187400,2
1897887,4
175777,4
182729,4
203328,2
178650,4
177337,4
166457,4
170224,2
137861,4
190696,4
192432,4
164768,4
173749,2
154687,4
170972,4
181849,4
187150,4
142074,4
140703,2
1900971,4
192698,4
1196803,2
155846,2
152538,4
1198388,2
1195701,4
162973,4
190011,2
155457,4
1894274,4
183832,4
151723,4
153159,4
138833,2
147783,2
189897,2
93951,4
148736,4
196054,2
149873,2
142231,4
164997,4
1902737,2
419945,2
410598,4
1198673,4
1198463,4
1243432,2
194602,2
157226,4
1202595,2
178678,4
489771,2
139309,4
157013,4
182594,2
1087179,4
147740,4
184391,4
160267,4
147912,4
179681,4
157997,4
177987,2
183335,4
200857,4
196442,4
155395,2
154614,4
196149,2
150150,4
186154,4
195640,4
163438,2
183558,4
176108,2
155271,2
193375,4
784755,4
195712,2
193068,2
175267,4
176555,4
160865,2
183273,4
118468,2
157333,2
162494,2
185026,2
144188,4
179222,4
136974,4
187022,4
195109,4
190530,2
166723,2
201263,4
483284,4
174467,4
269318,2
137946,4
176743,4
1196645,2
186961,2
169558,4
198667,4
139984,4
165163,2
802835,2
187162,2
201558,4
170600,2
195688,2
161805,2
192329,4
197406,2
176270,4
1202941,2
185199,2
156013,4
171967,2
204337,2
162554,4
152363,4
204730,4
204737,4
173203,2
189161,4
177160,2
164914,4
147963,2
197628,4
169663,2
203468,2
150375,4
162863,2
181515,4
200932,2
202292,4
199832,4
1898418,2
169924,4
171192,2
198614,4
136944,4
1129732,2
188117,4
177028,4
140258,4
168264,4
174339,2
161175,4
137633,4
487552,2
153035,2
174904,2
161631,2
188271,0
793570,2
37706,4
199030,4
1202658,2
173520,4
785549,4
151888,4
140163,2
141551,4
151175,2
156146,4
149317,2
152797,4
158680,4
147961,4
193807,4
174779,4
168283,4
174105,4
187416,4
170417,4
173570,2
1196659,4
183463,4
183944,4
152555,4
196825,4
139789,4
182408,4
157679,2
558185,4
152354,4
178583,2
162678,4
151815,4
170920,2
201220,4
175832,4
1896156,2
200506,4
137179,4
148591,4
334109,2
201262,4
137429,4
150578,2
203452,4
184071,2
161221,4
203268,2
198000,2
773761,2
161249,4
160838,4
165562,2
144351,2
195331,4
159564,2
188090,4
138607,2
162062,4
186680,4
205479,2
187700,2
178403,4
179925,2
153112,4
173844,2
171344,4
174411,4
148439,2
184134,4
196385,4
192819,2
171076,4
159518,2
144345,2
144189,4
182425,4
152884,4
161224,4
184417,2
159112,4
182423,2
146305,4
485334,2
197079,4
172381,4
198538,4
159552,4
191634,4
156654,2
234565,2
180904,4
1898600,4
190582,2
68226,4
193804,2
141307,4
170986,2
178463,4
166308,2
430239,4
143318,2
147879,4
197584,4
158914,4
1204248,4
157656,4
179051,4
160490,4
149922,4
140882,2
188178,2
183948,4
800642,2
457106,4
799599,2
1197330,4
544215,4
175521,4
1897643,2
197027,4
172090,4
1088810,4
205604,2
144996,4
176026,4
189578,4
156039,4
158269,4
184692,4
157870,4
792183,2
147323,2
166652,4
162575,4
441975,2
186258,4
205435,4
178003,4
159416,4
20560,2
139626,2
161589,4
197864,4
181971,4
155292,4
171170,4
179283,2
155932,2
204967,4
154235,4
205802,2
181111,2
168297,4
195263,2
176036,4
191916,4
196438,2
154622,4
201838,2
160813,4
194273,4
191529,2
1891487,4
159873,4
1198920,4
158929,2
201941,4
194175,4
175270,2
162856,4
203944,2
182680,4
183154,4
199037,4
163731,4
164416,2
148948,2
450260,4
180801,4
205719,4
144855,4
194069,4
202680,4
182020,4
185002,4
147863,4
159753,4
148893,2
151207,4
204394,4
197822,2
182967,4
171139,2
148683,2
563966,4
542546,4
195411,2
193619,2
197771,4
204101,4
195031,4
202899,2
168243,4
181785,4
161629,4
149620,2
1095193,4
146080,4
1202041,2
152646,4
139001,2
193781,4
151033,4
198875,4
155970,4
169929,2
192269,2
166394,4
156416,4
162719,4
136530,4
193333,4
166461,4
170455,4
171028,4
168102,4
144542,4
189185,4
192897,4
137009,4
147511,4
1897344,4
145270,2
142968,4
158355,4
153117,4
143729,4
188281,4
145093,4
197616,4
155485,4
184105,4
192354,2
136950,4
158400,2
173535,4
183390,4
200933,4
184121,2
203111,2
145348,2
204808,4
182819,2
175833,4
195225,4
166553,4
169675,4
138720,4
158660,4
71641,4
154043,4
189779,2
171293,4
205624,4
200949,4
181519,4
167694,2
151165,2
161707,4
164632,4
168790,2
191913,4
171315,4
171036,4
802894,2
167442,2
191988,4
154582,4
164032,2
198683,4
156921,4
204773,2
155368,2
194790,2
40288,4
172817,2
154265,4
150173,4
200589,4
153985,2
179704,2
174427,4
188103,4
146716,4
144136,2
810002,4
143917,2
177266,2
168686,2
440201,4
147421,4
1897109,4
798704,2
374205,2
136573,4
169079,2
155165,2
813521,4
138498,4
198527,4
198156,4
141267,4
1085636,4
796936,4
144980,2
187391,4
201306,4
204323,4
189520,2
199304,2
797083,4
157566,4
184004,4
172380,4
200757,4
183840,4
166500,4
159876,4
170523,2
190944,2
137516,2
165484,4
174893,4
162029,4
164427,4
192686,4
171362,2
189424,4
203501,4
582293,4
179013,2
1897802,4
145171,4
200297,4
179777,4
200870,4
192409,4
187486,4
140841,4
205831,4
148992,4
139181,4
190743,4
204709,2
159023,4
159422,4
147788,2
152515,4
164673,2
197318,4
68228,4
183265,4
147369,4
156941,4
153130,4
190916,4
142609,0
195247,4
144772,4
172460,4
141109,2
1198082,4
157703,4
146035,4
170904,4
145023,4
198358,4
199689,2
161253,2
489019,4
158282,2
178354,4
165695,4
143550,2
142334,4
191586,4
186210,2
193560,2
138867,4
186074,4
180270,4
162240,4
1913290,4
181098,4
1902620,4
178291,4
487455,2
163180,2
146142,4
194965,2
513217,4
179758,4
170438,4
150871,2
456059,4
811855,4
148213,4
151612,4
153581,4
812359,4
183158,4
147729,2
204273,4
682687,4
164308,2
141559,4
179221,4
152739,4
196084,4
162613,4
182535,4
199125,4
162958,2
147838,2
165127,2
174909,4
204988,4
165422,4
181940,4
205705,2
205584,2
146904,2
184883,4
166497,4
194458,4
147124,2
155852,4
155462,4
181290,4
174036,2
200678,4
166824,4
168894,4
200031,2
192112,4
162553,4
202701,4
204572,4
183450,2
146184,2
193490,4
191127,2
157374,2
190512,2
183599,4
186063,2
180280,4
174123,4
187308,2
164420,4
184091,4
175849,4
195271,4
379558,4
187662,2
161228,4
480976,2
163533,4
147443,4
201446,2
192001,2
162538,2
143664,4
682737,4
174531,4
167637,2
187688,2
490324,4
192678,4
196895,4
159113,4
150080,4
163511,2
188072,2
165938,4
202905,4
198701,2
1204207,4
171607,2
188474,4
151398,2
197383,4
1902565,4
177946,2
204901,2
200389,2
201531,4
156298,4
172805,2
205619,4
799559,2
1200077,4
169222,2
182445,4
161177,2
170724,4
148897,2
1196276,4
192749,4
484179,2
143975,2
151925,4
195111,4
165348,2
147527,2
174594,2
182893,2
433127,4
1901588,4
1204945,4
161178,2
205727,2
152521,4
160894,4
198090,4
176942,4
189605,4
162980,4
166187,2
166512,2
1895322,2
168275,2
178247,4
158545,4
1897708,0
1901965,4
186685,4
195258,4
194139,2
150120,4
162654,4
196473,4
142866,2
185896,2
150415,4
153125,2
137172,4
162758,4
183873,2
80331,4
112413,4
566964,4
203477,4
191322,4
196235,4
165968,4
193901,4
804740,4
179174,4
186622,4
168887,2
492273,2
160075,4
157234,4
194628,4
151882,4
156913,2
156107,2
181187,2
191225,2
198054,2
198643,2
204980,2
455742,4
163871,4
195874,2
185939,4
169841,2
188254,4
151397,4
137953,4
164817,4
149316,4
181728,4
170092,4
112529,4
204010,2
197591,4
189239,4
203363,4
140610,4
181934,2
204113,2
185594,2
684608,4
182970,4
157223,4
155938,4
204266,2
185768,4
159654,2
198098,2
144830,2
140773,4
201027,2
571810,2
404361,4
1901106,4
436608,2
161576,4
1087204,4
154229,2
1198853,4
169347,4
143091,4
179765,2
190211,4
203791,4
551657,2
1896416,4
174020,2
159067,4
164171,4
195510,2
174894,4
205331,2
154761,4
805087,2
186163,4
178585,4
202425,4
202569,4
185603,2
1204294,4
158965,4
144756,4
180377,4
189113,4
491846,4
198625,4
195765,4
174781,2
200537,4
172995,4
170114,4
179907,4
171162,4
154431,4
145221,2
199780,4
167687,2
151492,4
146225,4
158931,2
204002,2
1899533,4
160742,2
180390,2
375640,2
204559,4
170311,2
144243,4
205795,4
136532,2
1902557,2
146752,4
153164,4
192983,4
204723,4
144606,2
192733,4
173810,2
143035,2
136809,2
141580,2
769498,2
197964,2
183531,4
149017,2
193497,4
191622,4
146454,2
195420,2
195293,4
185990,4
197923,2
190306,4
149169,4
167786,2
155233,4
154588,4
175767,2
138637,2
187196,4
165652,4
136965,4
153218,2
167496,2
149874,4
200732,4
197166,2
187082,2
163736,2
183444,2
144032,4
171692,4
157243,2
183013,2
179374,2
170749,2
197548,2
155047,2
154760,4
175288,2
147221,2
154653,4
192070,2
197229,2
172129,4
41854,2
183789,2
146493,2
1089458,4
157537,4
155327,2
157352,4
176774,4
205736,4
150669,2
139215,4
158793,4
190752,4
161351,2
167725,2
191580,2
157559,4
1900472,2
200112,2
185156,4
136967,2
152358,4
188129,4
172700,4
173529,4
161481,4
180115,4
151292,4
160719,4
183671,2
169667,4
143730,2
148806,4
194823,2
184232,2
145597,4
168311,4
588252,4
184388,4
181884,4
162269,4
159423,4
160498,4
195399,2
167299,2
162994,4
183587,4
165156,4
156652,4
182016,2
198983,4
165231,4
178603,2
165791,2
148139,4
193382,2
479131,4
159996,2
38678,4
179053,4
181857,2
357977,4
141882,4
165037,2
186233,4
162442,4
138814,4
171521,2
159021,4
201047,4
338079,4
156564,4
1898296,2
188070,4
188830,4
154146,4
162711,4
147304,4
157999,4
159650,4
806007,2
163821,4
178227,4
195210,2
180411,4
195425,4
157351,2
191328,4
138941,4
164113,4
170250,4
155505,4
204154,4
202318,2
177012,4
188038,4
149994,2
200731,4
200547,4
194362,4
185001,2
152951,2
540187,4
164499,4
1201861,2
1204963,4
479916,4
490642,4
798892,4
525004,2
150481,4
538863,2
194480,4
145598,4
486443,2
189852,4
1199751,4
1081400,4
782719,2
1203756,4
150379,2
1898025,2
176245,2
143159,4
158081,4
141625,2
197947,4
188341,4
192428,4
176556,4
191842,4
215645,4
177268,4
173977,2
173899,4
159580,4
203688,2
172772,4
143503,4
153339,4
181430,4
166942,2
156803,4
168781,2
158648,2
169080,4
180369,4
172835,2
159655,4
1896206,4
149239,4
142859,4
189085,4
143184,4
1902109,2
204836,4
146705,4
137354,2
195763,2
142951,2
159368,2
191274,4
145723,2
204970,4
154989,4
141175,4
147069,4
195289,4
164021,4
415322,2
193332,2
161480,4
1098667,2
166809,4
196064,4
139389,4
147959,4
151188,4
190199,4
184585,4
173282,4
148994,4
143626,2
136984,2
190138,4
176968,2
196481,4
180703,4
358653,2
143989,4
479774,4
184300,4
166245,2
1088521,4
145325,2
139651,4
161586,4
198752,2
139820,2
205938,4
406572,2
172125,2
174682,2
1204656,2
152645,4
152076,2
189488,4
147118,2
150607,4
202352,4
148000,4
153823,2
203473,4
172910,4
166776,4
203158,2
146203,4
806198,2
187377,4
192416,2
167683,2
149806,2
145354,2
1199777,2
125433,4
142483,4
197949,2
141028,4
136630,2
45976,4
161268,2
144344,4
133899,4
161526,4
140139,4
171078,4
177100,4
169453,2
167286,4
201528,4
172983,4
166712,4
184839,2
142089,4
183152,4
162068,4
199942,2
197713,2
137741,2
155296,4
200540,4
189742,4
183634,2
180407,2
196002,2
576231,4
1902655,4
168257,2
186691,2
1898456,4
187507,4
142351,4
143089,4
189245,4
172686,2
157480,2
202735,2
194013,4
1900492,2
489717,4
174941,2
178298,4
487744,2
193868,4
183823,2
170797,4
163893,2
184526,4
181735,2
136581,4
170298,2
196583,4
178851,2
190745,4
204725,2
157119,2
184588,2
188624,2
1197798,4
190021,4
193826,4
187965,2
202503,4
165236,4
143434,2
138738,4
1203164,4
136941,2
172853,4
1095070,4
1494152,4
160867,4
684469,4
158449,4
172257,4
192505,2
149145,4
153003,4
202242,2
165062,2
164962,2
163195,2
154684,4
370108,2
183777,2
143209,2
34946,2
332390,4
191315,2
146449,2
198632,4
149763,4
144236,4
217928,2
485455,4
143096,4
145986,4
146230,4
154612,4
139885,4
160538,4
369939,4
165577,4
173994,4
137396,2
142113,4
161310,4
152842,4
205983,4
142663,4
160393,4
192973,4
166771,4
164430,4
566867,2
196619,4
171734,4
201769,2
152662,4
142636,4
151942,4
138502,4
200027,4
194168,4
801492,2
192519,2
1899345,4
195970,2
204769,4
92940,2
146423,2
179615,2
177872,2
180782,2
425062,2
188655,4
142961,4
180370,4
152839,4
155800,4
177953,2
198388,4
188641,4
562886,4
180698,2
142044,4
188642,2
173798,4
177823,4
186308,4
798475,2
153740,4
178223,2
194050,2
188478,4
140674,4
173542,4
202644,2
198178,4
145362,4
190820,2
781496,4
163380,4
174698,2
181052,4
174021,4
168164,2
156912,2
195353,2
177948,2
195557,4
201489,2
173463,2
172058,2
192462,2
168734,4
202265,2
180854,4
182919,2
194232,2
197391,4
1089690,4
200865,2
481899,4
140203,4
190895,4
1080786,4
188189,4
172409,4
182690,4
169842,4
164680,4
175076,4
200517,4
176957,4
177980,2
1139,2
161903,2
173928,2
174131,4
183255,4
205711,4
163214,4
164276,2
136788,4
142124,2
186631,4
188415,2
190383,4
313053,2
143423,4
1896218,2
487119,2
514826,2
781453,4
582629,2
507529,2
682512,2
1197235,2
1205179,4
1898247,4
1247349,2
203959,2
197251,4
189431,2
196795,2
167718,2
179010,2
203459,2
193714,2
175684,2
196283,4
139565,2
183261,2
156452,2
119942,2
62889,2
195659,2
189152,2
188676,2
168673,4
163692,2
200117,2
154517,2
182231,2
176660,2
164107,2
48034,2
254148,2
188952,4
178612,2
144747,2
179413,2
181058,2
1203197,4
202909,2
1198648,2
191785,2
196836,4
194161,2
157087,2
384473,2
204363,2
188467,2
194332,4
137465,2
205683,2
780124,4
193028,4
339632,4
779709,2
152384,2
168925,2
72038,4
140858,2
172793,2
172667,2
148584,4
344832,2
142298,2
167499,2
136935,2
544429,2
1899133,4
411638,2
452454,2
1195797,4
137935,4
140848,2
156601,2
139664,4
191892,2
485280,2
168254,4
156658,2
192546,2
170444,2
137216,2
196893,4
149628,2
204598,2
195974,2
152042,4
137160,2
202285,2
170892,4
159273,2
35949,2
187519,2
334800,2
155089,2
36415,2
191008,2
173213,2
180789,2
140575,4
148302,4
170813,4
195516,0
161627,4
179019,4
558374,4
171955,2
104829,2
176851,2
147688,2
139657,2
146186,2
481212,2
145591,2
154400,2
142944,2
139783,2
804877,2
164578,4
192907,2
147696,2
151426,2
365349,2
204902,2
162691,2
1204702,2
146211,4
158411,2
1895451,2
174262,4
200403,2
199733,4
182356,2
155898,4
187173,2
149972,4
145142,4
162155,2
150040,2
128695,2
181425,2
187385,2
197631,4
155722,4
190727,2
163016,4
168147,2
164442,2
179111,4
190461,2
138818,2
170611,2
179435,4
200362,4
167607,2
199092,2
196137,4
160442,2
190559,2
1897421,2
160852,2
186295,2
175497,2
143674,2
188069,4
150976,2
197205,2
198764,2
142956,2
200963,0
202684,4
162694,2
186637,2
162060,4
185000,2
188953,2
155890,2
319867,2
165167,4
141045,4
164303,4
196034,2
150032,4
181843,2
196414,2
52404,2
156933,2
179173,2
485335,2
206121,2
156619,4
177453,4
178926,4
182023,4
197496,4
153222,2
178766,2
186117,4
172530,2
540030,2
183483,2
470634,4
160244,2
1090876,2
777436,2
202797,2
164924,2
479882,2
158762,2
202653,4
174920,2
22953,2
147940,4
169082,4
193369,4
194987,4
183382,4
147998,4
181226,4
144604,4
31117,2
198246,2
195427,4
174238,2
178579,4
142484,4
186243,2
199830,2
139886,2
142862,2
205159,4
181102,4
169127,4
790283,4
160435,4
172579,4
167511,2
165053,4
184440,4
191696,2
185571,2
184090,2
147000,2
158947,4
166993,2
146860,4
205951,2
105360,4
186621,2
137359,2
1903705,2
168704,2
169329,2
141802,2
151155,2
201526,4
180348,2
143833,2
145252,2
1899762,2
156108,2
160218,4
172069,2
162690,2
188582,2
151399,2
342048,2
203818,2
195115,2
201760,4
201771,2
175946,2
1896615,4
108252,4
169949,2
143567,4
194363,2
346604,2
191373,2
177426,4
164294,2
201513,2
1894103,2
483665,2
199574,2
1903682,2
190856,2
1897514,2
1895945,4
1903552,4
483750,4
748879,2
792380,2
524491,2
1199424,2
1198430,2
1199295,2
812063,4
154752,4
1088492,4
160406,4
1081360,4
166501,4
775817,2
180934,2
204660,4
813417,2
141697,2
158563,4
179506,4
165875,2
189703,4
1089216,2
156691,4
783890,2
151787,4
177868,4
138209,2
171898,2
1088167,2
189014,4
173227,2
174410,4
181261,4
198765,2
156237,2
144616,2
182826,2
173856,4
149752,2
182421,2
187506,2
162276,2
190622,2
180408,4
151601,4
169965,2
803482,4
156224,2
152637,2
143445,2
189376,2
205752,2
163148,0
41137,2
188086,2
160669,4
146064,2
142673,2
203190,4
195048,2
138742,4
189048,2
155035,4
578251,2
144264,2
150371,2
206175,2
156946,4
200294,4
384747,2
204104,4
148323,2
167715,4
157884,2
140126,2
195039,2
200982,2
146677,2
204859,2
155321,2
144274,2
191627,2
164623,4
191273,2
371538,4
205620,4
203948,4
178781,2
22125,2
200981,2
175329,2
167451,4
310767,2
181220,2
182916,2
480250,2
1900909,2
199460,2
191717,4
155130,4
801697,4
151539,2
67807,2
172517,4
144478,2
485840,2
155793,2
138873,4
356404,2
157080,4
159787,2
145271,2
163490,2
189579,4
202990,2
137261,4
152026,4
166609,2
162121,4
198227,2
189351,2
160586,2
162875,2
193491,2
178510,4
1902181,2
190847,2
152534,4
386049,2
136541,4
181945,2
159597,2
169790,2
159912,2
368861,2
137460,4
173111,2
161598,4
158690,4
139681,4
201264,4
391191,2
172406,4
353804,4
194355,2
492954,2
803198,2
205129,2
165042,2
190693,4
188340,4
155444,4
173168,2
166478,2
141916,2
164119,2
134311,4
139523,2
191316,4
376183,2
155944,2
171780,2
159890,2
142476,4
185792,2
145261,4
178737,4
158917,4
172331,4
178720,4
148798,2
180383,4
158687,4
158088,4
185390,2
204152,4
1199550,2
159459,4
181926,4
160045,4
171936,4
180373,4
204082,4
175035,2
158029,2
176240,2
201503,2
177484,4
139985,2
173720,2
148383,2
204090,2
149878,2
197114,2
148173,2
199663,4
195244,4
381634,4
193588,4
192086,4
1196802,2
174680,2
309671,4
373682,2
155015,2
168252,2
173805,4
1200068,2
544111,2
155446,4
197057,4
136864,2
177475,2
146986,2
1895898,4
197627,4
165778,2
544484,2
322229,4
1897955,2
175164,2
193082,4
142677,2
174041,2
167327,4
191509,2
198759,2
1196867,4
1153968,4
1242620,4
1204099,4
185188,4
1897751,4
216645,2
184816,4
158418,2
179022,2
154304,4
1087394,4
535170,4
1899815,2
144080,4
163742,4
485945,2
205008,4
760069,4
192508,4
168895,4
156029,4
159471,2
528965,2
1624348,4
193003,2
446157,4
166081,2
810178,2
199759,4
1080978,4
1081363,2
543955,2
146843,2
150154,2
197614,2
172120,4
170975,2
1090665,2
195759,4
1515736,4
160684,4
144800,4
204729,4
793648,2
167353,2
165957,2
165768,2
554186,4
1897707,2
178613,2
154167,4
205815,2
45335,4
196690,2
819495,4
150845,4
1204249,2
201042,2
192418,4
138979,2
174006,2
170818,4
155976,4
150673,2
138408,2
490051,2
155279,2
335087,4
813263,4
282141,4
793626,4
195110,2
188984,2
186664,2
191718,2
158126,4
170910,2
176558,4
176930,4
194076,2
161718,2
173918,2
185707,2
159985,2
171522,4
197138,2
192005,4
580738,2
290966,2
148106,2
192448,2
169303,2
158811,2
154234,4
140190,2
157948,2
167289,2
182521,2
194034,4
167076,2
204400,2
209445,2
136752,2
148212,2
199047,2
1892009,2
162870,2
1200394,2
142031,2
175054,2
1104400,2
100884,2
137984,2
164130,2
141060,4
159167,2
168442,2
25132,2
161532,2
183632,4
1899760,4
1901479,2
398350,2
1898263,4
418174,2
570521,2
492229,2
142394,2
133566,0
150190,2
192810,4
164333,2
